"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Femenino","2020-02","Ejecutivo=0, Correos=1",3090,1053,34.0776699029126,1.75685154705852,4679505.04595469,27.6877022653722,1.57919793940174,3805369.38271605,27.713200379867,0.0175685154705852,0.0157919793940174,1337555891.63947,971652249.158913,0.726438614814025
"Femenino","2020-02","Ejecutivo=0, Correos=2",2609,849,32.5412035262553,1.73775767482356,4681497.51590648,27.4863932541204,1.52953361807116,4446349.47232038,27.4640753828033,0.0173775767482356,0.0152953361807116,1058299076.01339,876604283.252415,0.828314323541297
"Femenino","2020-02","Ejecutivo=0, Correos=3",6934,2302,33.1987308912605,1.75187723190085,4895961.43495818,27.4250072108451,1.54433545287046,3525580.28236316,27.264986967854,0.0175187723190085,0.0154433545287046,3020023823.52501,1889804048.02748,0.625757993465654
"Femenino","2020-02","Ejecutivo=0, Correos=4",11092,3740,33.7179949513163,1.7509683114381,4682843.45140642,27.4555535521096,1.5464940176856,3656060.36096257,27.5427807486631,0.017509683114381,0.015464940176856,4695793048.15288,3222137596.99199,0.686175383785162
"Femenino","2020-02","Ejecutivo=1, Correos=0",3409,1037,30.4194778527427,1.7518384364777,6279273.03373423,27.5772953945439,1.53771388002646,5989044.32883317,27.6229508196721,0.017518384364777,0.0153771388002646,1754855327.78346,1459045454.30443,0.831433469873174
"Femenino","2020-02","Ejecutivo=1, Correos=1",3885,1260,32.4324324324324,1.74800771671128,6275624.4960103,27.3253539253539,1.52669513661939,5050194.48492063,27.3087301587302,0.0174800771671128,0.0152669513661939,2105849084.47704,1466153233.90483,0.696229015038335
"Femenino","2020-02","Ejecutivo=1, Correos=2",23423,7375,31.4861460957179,1.75020898253421,6366059.80267259,27.4843529863809,1.52773183419238,5248229.75064407,27.5564745762712,0.0175020898253421,0.0152773183419238,12595966485.4608,9007939033.64869,0.715144728595961
"Femenino","2020-03","Ejecutivo=0, Correos=0",2633,869,33.0041777440182,1.74856768362602,4857229.84846183,27.4006836308393,1.53011580739981,3754351.55120829,27.5454545454545,0.0174856768362602,0.0153011580739981,1127709573.25559,760230890.804456,0.674137126112836
"Femenino","2020-03","Ejecutivo=0, Correos=1",3123,1055,33.7816202369516,1.74364637294753,4665699.95613192,27.3903298110791,1.53709694209463,3851718.13459716,27.4331753554502,0.0174364637294753,0.0153709694209463,1310626199.81609,947481311.85265,0.722922609044137
"Femenino","2020-03","Ejecutivo=0, Correos=2",2624,904,34.4512195121951,1.73845941013326,4097713.83536585,27.6840701219512,1.52947613995211,3455139.125,27.3263274336283,0.0173845941013326,0.0152947613995211,994130633.29839,721541691.683229,0.725801687942411
"Femenino","2020-03","Ejecutivo=0, Correos=3",6820,2244,32.9032258064516,1.74971770744365,4397623.14545455,27.3070381231672,1.55057562502827,3426181.23262032,27.2254901960784,0.0174971770744365,0.0155057562502827,2629012375.77717,1795253192.02168,0.682862206569485
"Femenino","2020-03","Ejecutivo=0, Correos=4",10961,3702,33.7742906669099,1.74522262913563,4592672.18064045,27.4973086397227,1.54108915617737,3983674.88654781,27.4373311723393,0.0174522262913564,0.0154108915617738,4549751036.52545,3448642128.05778,0.757984799689488
"Femenino","2020-03","Ejecutivo=1, Correos=0",3490,1152,33.0085959885387,1.74752069199451,6338267.23638968,27.6358166189112,1.53142559933648,4613208.69618056,27.3350694444444,0.0174752069199452,0.0153142559933648,1966914078.66064,1229739730.0716,0.625212734716396
"Femenino","2020-03","Ejecutivo=1, Correos=1",3825,1248,32.6274509803922,1.74435146678536,6578984.28993464,27.4650980392157,1.53215830335774,5056171.33653846,27.5,0.0174435146678536,0.0153215830335774,2193305125.85731,1469954268.06082,0.670200534677661
"Femenino","2020-03","Ejecutivo=1, Correos=2",23213,7432,32.016542454659,1.74936291628568,6229643.64114936,27.5145392667902,1.52592832818544,5034779.36585038,27.4718783638321,0.0174936291628568,0.0152592832818544,12429047426.2988,8669964684.67927,0.697556649943613
"Femenino","2020-04","Ejecutivo=0, Correos=0",2617,849,32.4417271685136,1.74860195679123,4537644.47611769,27.4203286205579,1.51621783688975,3754748.13191991,27.6065959952886,0.0174860195679123,0.0151621783688975,1030051774.89996,737332339.053732,0.71582065777746
"Femenino","2020-04","Ejecutivo=0, Correos=1",3064,1000,32.6370757180157,1.75270358022689,4589370.15633159,27.4376631853786,1.54425287825269,3303493.592,27.45,0.0175270358022689,0.0154425287825269,1230969164.37265,774557765.912073,0.629225969528505
"Femenino","2020-04","Ejecutivo=0, Correos=2",2613,874,33.4481438959051,1.75546174414889,5479355.29659395,27.4967470340605,1.56049982115442,4708024.06979405,27.5469107551487,0.0175546174414889,0.0156049982115442,1289541367.98657,979124043.580663,0.75928083261836
"Femenino","2020-04","Ejecutivo=0, Correos=3",6626,2249,33.9420464835497,1.75183237827326,4424931.01313009,27.3671898581346,1.54807952959834,3756323.07870165,27.4348599377501,0.0175183237827326,0.0154807952959834,2660725428.82019,1984850342.48971,0.74598089716075
"Femenino","2020-04","Ejecutivo=0, Correos=4",11012,3677,33.390846349437,1.74652362029419,4595829.23238286,27.5752815110788,1.54858128246927,3713033.23551809,27.491705194452,0.0174652362029419,0.0154858128246927,4539059877.23997,3215684405.95186,0.708447232008579
"Femenino","2020-04","Ejecutivo=1, Correos=0",3494,1161,33.2283915283343,1.7561089848931,5925040.33342873,27.5795649685175,1.55784549158249,5294363.00602929,27.8113695090439,0.017561089848931,0.0155784549158249,1858854447.02872,1474439207.83192,0.793197773063258
"Femenino","2020-04","Ejecutivo=1, Correos=1",3884,1231,31.6941297631308,1.75072790420923,6057100.18254377,27.4209577754892,1.54116451913657,4265098.27619821,27.268074735987,0.0175072790420923,0.0154116451913657,1996266217.22609,1220030688.61392,0.61115630675212
"Femenino","2020-04","Ejecutivo=1, Correos=2",23353,7433,31.828887080889,1.75075738338642,6306259.19415064,27.4387016657389,1.52599766835471,5102053.20139917,27.4403336472488,0.0175075738338642,0.0152599766835471,12558303114.5743,8777031733.89277,0.69890268245769
"Femenino","2020-05","Ejecutivo=0, Correos=0",2684,930,34.6497764530551,1.73638646677627,4630825.47354694,27.5421013412817,1.53266429263755,4239809.13010753,27.458064516129,0.0173638646677627,0.0153266429263755,1148161601.93269,917416580.017463,0.799030884218029
"Femenino","2020-05","Ejecutivo=0, Correos=1",3093,1081,34.9498868412544,1.74567245496604,4456194.37859683,27.51632719043,1.54872654726318,3440565.81128585,27.4033302497687,0.0174567245496604,0.0154872654726318,1290348270.50373,873191151.573108,0.67670966942299
"Femenino","2020-05","Ejecutivo=0, Correos=2",2600,901,34.6538461538462,1.74534132112727,4743451.38846154,27.5007692307692,1.51100498581573,3933260.70921199,27.7225305216426,0.0174534132112727,0.0151100498581573,1143913871.2158,820234817.51991,0.717042461114779
"Femenino","2020-05","Ejecutivo=0, Correos=3",6859,2296,33.4742673859163,1.74937288554201,4727059.84166788,27.4757253243913,1.55380904520444,3723185.12761324,27.5461672473868,0.0174937288554201,0.0155380904520444,2909365181.23452,2024783135.39231,0.695953587556561
"Femenino","2020-05","Ejecutivo=0, Correos=4",10836,3694,34.0900701365818,1.74863756351544,4623164.54928018,27.4972314507198,1.53214323705002,3788629.13535463,27.5008121277748,0.0174863756351544,0.0153214323705002,4579613820.24516,3260281598.08467,0.711911904814309
"Femenino","2020-05","Ejecutivo=1, Correos=0",3461,1118,32.3028026581913,1.74582235035779,6301041.97370702,27.5212366368102,1.52132753229825,4986196.46064401,27.7084078711986,0.0174582235035779,0.0152132753229825,1887520175.998,1298923352.42832,0.688163956574151
"Femenino","2020-05","Ejecutivo=1, Correos=1",3886,1217,31.3175501801338,1.76446936156079,6146854.75579002,27.5074626865672,1.5504076347022,5470709.42317173,27.2834839769926,0.0176446936156079,0.015504076347022,2026246446.77013,1557859166.98447,0.768839925403803
"Femenino","2020-05","Ejecutivo=1, Correos=2",23409,7393,31.5818702208552,1.74804259975741,6389254.82942458,27.4667862787817,1.5207641770468,5029428.20587042,27.531719193832,0.0174804259975741,0.015207641770468,12647541480.0047,8603600723.72656,0.680258747308996
"Femenino","2020-06","Ejecutivo=0, Correos=0",2693,905,33.6056442629038,1.75409046385736,4536858.19197921,27.4444857036762,1.55542694646426,4425411.35801105,27.4839779005525,0.0175409046385736,0.0155542694646426,1102496994.77645,947464511.894214,0.859380584603164
"Femenino","2020-06","Ejecutivo=0, Correos=1",3083,1055,34.2199156665585,1.74948338937942,5120838.83100876,27.6224456698021,1.54119811680114,3816708.84265403,27.6587677725118,0.0174948338937942,0.0154119811680114,1456328425.00586,949507233.287437,0.65198702228422
"Femenino","2020-06","Ejecutivo=0, Correos=2",2568,841,32.7492211838006,1.74485340691495,4571505.91277259,27.506230529595,1.54986798061428,4211003.23305589,27.678953626635,0.0174485340691495,0.0154986798061428,1028937467.43229,840725313.39487,0.817081056920686
"Femenino","2020-06","Ejecutivo=0, Correos=3",6766,2279,33.6831214898019,1.75750283337636,4366979.28066805,27.4614247709134,1.56014623703062,3749439.11189118,27.3791136463361,0.0175750283337636,0.0156014623703062,2679663526.56444,2020034692.55239,0.753838932585038
"Femenino","2020-06","Ejecutivo=0, Correos=4",10925,3757,34.3890160183066,1.74554528766189,4593221.17803204,27.5041647597254,1.54171456572998,4153440.34708544,27.5027947830716,0.0174554528766189,0.0154171456572998,4620006269.01277,3659570437.01049,0.792113738363496
"Femenino","2020-06","Ejecutivo=1, Correos=0",3428,1074,31.3302217036173,1.73989860335371,6501419.45099183,27.4962077012835,1.51868156544415,5302572.2867784,27.6061452513966,0.0173989860335371,0.0151868156544415,1862349006.40262,1319492495.45008,0.708509785713507
"Femenino","2020-06","Ejecutivo=1, Correos=1",3914,1246,31.8344404701073,1.75577903558262,6509012.3924374,27.4184977005621,1.52113134058009,4994237.86597111,27.2182985553772,0.0175577903558262,0.0152113134058009,2177843993.70468,1423389646.79438,0.653577414593911
"Femenino","2020-06","Ejecutivo=1, Correos=2",23103,7253,31.3941912305761,1.75320126189863,6590235.71813184,27.4671254815392,1.52472409581086,5418350.78726044,27.5128912174273,0.0175320126189863,0.0152472409581086,12838916597.0844,9112108493.56208,0.709725655171822
"Femenino","2020-07","Ejecutivo=0, Correos=0",2658,929,34.9510910458992,1.73945158128975,4877890.4917231,27.4379232505643,1.52710158157731,3939525.42411195,27.3896663078579,0.0173945158128975,0.0152710158157731,1205649141.26814,846068441.957025,0.701753447994914
"Femenino","2020-07","Ejecutivo=0, Correos=1",3267,1020,31.2213039485767,1.75036260344258,4711054.32384451,27.7156412610958,1.53505217012211,3776761.77156863,27.7598039215686,0.0175036260344258,0.0153505217012211,1300579197.82167,907955679.335063,0.698116409101259
"Femenino","2020-07","Ejecutivo=0, Correos=2",2701,906,33.5431321732692,1.7490141249566,4841417.50758978,27.462791558682,1.54583108866895,4291864.7781457,27.4039735099338,0.017490141249566,0.0154583108866895,1174974618.26455,911119160.985167,0.775437313131833
"Femenino","2020-07","Ejecutivo=0, Correos=3",6749,2204,32.6566898799822,1.74723500881338,4585703.3136761,27.5898651652097,1.5396275393957,3916530.11569873,27.6007259528131,0.0174723500881338,0.015396275393957,2717399822.3269,2028893641.74948,0.746630519763611
"Femenino","2020-07","Ejecutivo=0, Correos=4",11078,3789,34.2029247156526,1.75303561578897,4523199.3377866,27.4786062466149,1.542616280055,3698469.12404328,27.639746634996,0.0175303561578897,0.01542616280055,4604946286.50875,3305368893.47133,0.717786633723647
"Femenino","2020-07","Ejecutivo=1, Correos=0",3454,1062,30.7469600463231,1.75710642372204,6103765.02895194,27.3645049218298,1.53299532735346,5174610.2740113,27.2777777777778,0.0175710642372204,0.0153299532735346,1738515676.38783,1270265330.28864,0.730660843351098
"Femenino","2020-07","Ejecutivo=1, Correos=1",3710,1152,31.0512129380054,1.75853991503147,6377797.61994609,27.5746630727763,1.54087571059836,5122059.39496528,27.6779513888889,0.0175853991503147,0.0154087571059836,1987960948.07386,1392091085.18787,0.700260780543335
"Femenino","2020-07","Ejecutivo=1, Correos=2",23081,7325,31.7360599627399,1.74951208225755,6300782.51860838,27.4721199254798,1.51695118172291,5167170.67822526,27.4697610921502,0.0174951208225755,0.0151695118172291,12371295628.7752,8714392696.08069,0.704404207738059
"Femenino","2020-08","Ejecutivo=0, Correos=0",2691,889,33.0360460795243,1.73823254717615,4541258.16982534,27.4440728353772,1.53687300686084,3724460.77390326,27.310461192351,0.0173823254717615,0.0153687300686084,1073560554.93525,768346882.93177,0.715699621599928
"Femenino","2020-08","Ejecutivo=0, Correos=1",3145,1079,34.308426073132,1.72688566069241,4284972.03593005,27.7195548489666,1.51976708648274,3377436.24374421,27.7692307692308,0.0172688566069241,0.0151976708648274,1233608404.98384,850136159.937822,0.689145888195336
"Femenino","2020-08","Ejecutivo=0, Correos=2",2656,934,35.1656626506024,1.73996935336456,4334090.9435241,27.2417168674699,1.53943831154709,3680352.92719486,27.4400428265525,0.0173996935336456,0.0153943831154709,1069360544.02327,802997132.057754,0.750913372057497
"Femenino","2020-08","Ejecutivo=0, Correos=3",6797,2343,34.4710901868471,1.7388965565153,4762823.87406209,27.5225834927174,1.53930215180075,4026143.2769953,27.5300896286812,0.017388965565153,0.0153930215180075,2977487260.46396,2210872777.20945,0.742529718452916
"Femenino","2020-08","Ejecutivo=0, Correos=4",11066,3704,33.4718958973432,1.75290131950739,4528731.42788722,27.5375926260618,1.54424557086845,3582088.67062635,27.5715442764579,0.0175290131950739,0.0154424557086845,4516821709.12679,3125087054.85659,0.691877443057352
"Femenino","2020-08","Ejecutivo=1, Correos=0",3420,1020,29.8245614035088,1.76636637848323,6692905.7371345,27.6333333333333,1.56258051767715,5318821.50294118,27.7666666666667,0.0176636637848323,0.0156258051767715,1860042530.81538,1303399468.51773,0.700736379369974
"Femenino","2020-08","Ejecutivo=1, Correos=1",3969,1269,31.9727891156463,1.75723973003767,6519605.5595868,27.5507684555304,1.53819748846874,4735481.69109535,27.3719464144996,0.0175723973003767,0.0153819748846874,2234769924.71622,1399008919.26125,0.626019217364803
"Femenino","2020-08","Ejecutivo=1, Correos=2",23354,7411,31.7333219148754,1.74704951426356,6478197.64280209,27.4397961805258,1.51796267052915,5127130.54378626,27.5621373633788,0.0174704951426356,0.0151796267052915,12833915155.7483,8784876783.51313,0.684504819994731
"Femenino","2020-09","Ejecutivo=0, Correos=0",2708,915,33.7887740029542,1.73867874613941,4729676.24704579,27.5882570162482,1.50697738984154,4198452.04918033,27.4841530054645,0.0173867874613941,0.0150697738984154,1157394909.94101,878781699.551718,0.759275586926943
"Femenino","2020-09","Ejecutivo=0, Correos=1",3086,1050,34.0246273493195,1.75729569343719,4089263.10304601,27.5035644847699,1.55635396710642,3054175.31238095,27.4771428571429,0.0175729569343719,0.0155635396710642,1157779181.17242,758940391.596571,0.655513939046676
"Femenino","2020-09","Ejecutivo=0, Correos=2",2653,852,32.114587259706,1.74974469694716,5158115.21221259,27.3271767810026,1.5412301892321,3944691.81690141,26.8298122065728,0.0174974469694716,0.015412301892321,1171714153.58544,768101731.506715,0.655536786985397
"Femenino","2020-09","Ejecutivo=0, Correos=3",6725,2222,33.0408921933086,1.74947415113708,4543841.90275093,27.5076579925651,1.53587990246994,3702212.71827183,27.7623762376238,0.0174947415113708,0.0153587990246994,2709898297.58598,1940173463.9223,0.715958036377466
"Femenino","2020-09","Ejecutivo=0, Correos=4",11347,3718,32.7663699656297,1.75108549516119,4436023.45069181,27.421873622984,1.54076541853749,3543338.46449704,27.4475524475524,0.0175108549516119,0.0154076541853749,4416810743.42193,3081197400.609,0.697606843398918
"Femenino","2020-09","Ejecutivo=1, Correos=0",3456,1163,33.6516203703704,1.74387032514566,6242800.15740741,27.4288194444444,1.52979249341808,5269167.96732588,27.536543422184,0.0174387032514566,0.0152979249341808,1936248259.16393,1427152555.84345,0.737071059503339
"Femenino","2020-09","Ejecutivo=1, Correos=1",3896,1283,32.9312114989733,1.74199718006033,6265074.31750513,27.2923511293634,1.52875747798174,4992839.90335152,27.257209664848,0.0174199718006033,0.0152875747798174,2130144130.72736,1475208870.3257,0.692539462023151
"Femenino","2020-09","Ejecutivo=1, Correos=2",23068,7377,31.9793653546038,1.74678870785064,6641001.20682331,27.5233223513092,1.51981977486028,5264995.20645249,27.5313813203199,0.0174678870785064,0.0151981977486028,13135360797.757,8981043835.08567,0.683730273828432
"Femenino","2020-10","Ejecutivo=0, Correos=0",2681,891,33.2338679597165,1.75920130456351,4792793.70682581,27.5721745617307,1.54349154661089,3615286.4691358,27.5701459034792,0.0175920130456351,0.0154349154661089,1155806552.84654,758275748.719733,0.65605766540451
"Femenino","2020-10","Ejecutivo=0, Correos=1",3157,1005,31.8340196388977,1.7543994157169,5191841.05606589,27.4494773519164,1.52760970074227,3460780.7960199,27.473631840796,0.017543994157169,0.0152760970074227,1401602571.44881,806877559.362121,0.57568213400755
