"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Media","2021-07","Ejecutivo=0, Correos=2",2068,928,44.8742746615087,1.73536647149967,4703438.26208897,27.4622823984526,1.554285731228,4536878.36530172,27.6271551724138,0.0173536647149967,0.01554285731228,1159430077.27506,1000582689.11702,0.862995284259507
"Media","2021-07","Ejecutivo=0, Correos=3",5319,2256,42.4139875916526,1.75969158386112,4943617.28257191,27.4874976499342,1.5611881163531,4942694.39184397,27.5212765957447,0.0175969158386112,0.015611881163531,3009851035.2591,2652022655.31277,0.881114255903522
"Media","2021-07","Ejecutivo=0, Correos=4",8638,3823,44.2579300764066,1.75213592879287,5218327.44639963,27.4898124565872,1.56893302546428,5486339.32069056,27.4509547475804,0.0175213592879287,0.0156893302546428,5359634273.85133,5001504403.59663,0.933180166415096
"Media","2021-07","Ejecutivo=1, Correos=0",2535,1145,45.1676528599605,1.73658292993464,6905906.8418146,27.4339250493097,1.55204539511293,7276717.47772926,27.1519650655022,0.0173658292993464,0.0155204539511293,2099748664.39185,1942055205.1525,0.924898888179541
"Media","2021-07","Ejecutivo=1, Correos=1",2805,1241,44.2424242424242,1.73316368774662,7885350.85490196,27.5080213903743,1.54505205141436,7887953.87912973,27.378726833199,0.0173316368774662,0.0154505205141436,2600362299.05702,2290299806.84778,0.880761810643972
"Media","2021-07","Ejecutivo=1, Correos=2",17086,7552,44.1999297670608,1.75162414777912,7633177.01030083,27.5782511998127,1.55820619354032,7509524.80309852,27.5009269067797,0.0175162414777912,0.0155820619354032,15533856583.4031,13450396952.6191,0.865876215632761
"Media","2021-08","Ejecutivo=0, Correos=0",2127,952,44.7578749412318,1.74925413138697,4604008.53079455,27.3742360131641,1.56933443922477,4904588.8487395,27.3014705882353,0.0174925413138697,0.0156933443922477,1170331994.93609,1107457816.73002,0.946276630496209
"Media","2021-08","Ejecutivo=0, Correos=1",2522,1070,42.426645519429,1.74659779530008,5276108.75535289,27.4881046788263,1.55649086313707,5067450.03084112,27.5336448598131,0.0174659779530008,0.0155649086313707,1511465664.69625,1286049596.95413,0.850862594495378
"Media","2021-08","Ejecutivo=0, Correos=2",2129,947,44.4809769844998,1.73761000227531,5189211.38139972,27.4725223109441,1.55061218582189,5593230.9968321,27.4192185850053,0.0173761000227531,0.0155061218582189,1307676676.12567,1245911516.98542,0.952767254881956
"Media","2021-08","Ejecutivo=0, Correos=3",5268,2289,43.4510250569476,1.74592525983893,5009812.761959,27.5187927107062,1.55673896154245,4832982.81651376,27.5325469637396,0.0174592525983893,0.0155673896154245,3072501245.8486,2624225983.17386,0.854100868704148
"Media","2021-08","Ejecutivo=0, Correos=4",8849,3999,45.1915470674653,1.74671570556756,5088145.88586281,27.5153124646853,1.56350742165617,4935149.01075269,27.5843960990248,0.0174671570556756,0.0156350742165617,5453671886.92217,4712346713.99072,0.864068614998798
"Media","2021-08","Ejecutivo=1, Correos=0",2577,1130,43.8494373302289,1.76304521457128,8107663.79123011,27.3100504462553,1.58409836160177,8413614.00176991,27.2955752212389,0.0176304521457128,0.0158409836160177,2460935842.12279,2277064121.32612,0.925283821849634
"Media","2021-08","Ejecutivo=1, Correos=1",2849,1266,44.4366444366444,1.74028104013614,7266166.02351702,27.3980343980344,1.54882940416303,7837650.30805687,27.4462875197472,0.0174028104013614,0.0154882940416303,2444996179.79005,2333483343.51086,0.954391406742906
"Media","2021-08","Ejecutivo=1, Correos=2",16871,7435,44.0697054116531,1.74888392553276,7497645.46393219,27.594392744947,1.5570142771047,7571832.38856759,27.618291862811,0.0174888392553276,0.015570142771047,15005627831.29,13399726267.9331,0.892980048458339
"Media","2021-09","Ejecutivo=0, Correos=0",2181,1010,46.3090325538744,1.73888370299015,5257676.48968363,27.3108665749656,1.55258359475405,5168021.80693069,27.4049504950495,0.0173888370299015,0.0155258359475405,1405549828.4413,1228778407.84351,0.874233259454186
"Media","2021-09","Ejecutivo=0, Correos=1",2500,1103,44.12,1.74425780304934,5002735.556,27.4072,1.54903258581171,4903606.04170444,27.5013599274705,0.0174425780304934,0.0154903258581171,1470729691.32047,1274775214.30016,0.866763771632045
"Media","2021-09","Ejecutivo=0, Correos=2",2073,911,43.9459720212253,1.75642019300063,5298692.86444766,27.3777134587554,1.57264011761575,5235162.56092206,27.0241492864984,0.0175642019300063,0.0157264011761575,1294730659.21598,1121863919.63671,0.866484400945641
"Media","2021-09","Ejecutivo=0, Correos=3",5571,2417,43.3853886196374,1.75266061965476,4957524.74869862,27.4428289355591,1.5591638375013,4901926.75920563,27.5618535374431,0.0175266061965476,0.015591638375013,3214467904.53593,2818243123.51986,0.876737054846013
"Media","2021-09","Ejecutivo=0, Correos=4",8758,3925,44.8161680749029,1.7484297951948,5346749.92327015,27.6061886275405,1.55474256679114,5081768.99414013,27.6792356687898,0.017484297951948,0.0155474256679114,5650018476.65994,4750960986.15362,0.840875300811794
"Media","2021-09","Ejecutivo=1, Correos=0",2630,1149,43.6882129277567,1.76232611263976,7452897.26311787,27.5570342205323,1.57171135964409,7947705.88250653,27.443864229765,0.0176232611263976,0.0157171135964409,2320817832.17205,2181106103.09224,0.939800648227071
"Media","2021-09","Ejecutivo=1, Correos=1",2769,1229,44.3842542434092,1.74181630627335,8076638.25496569,27.6778620440592,1.55779984624922,7657550.37835639,27.8567941415785,0.0174181630627335,0.0155779984624922,2668769780.99026,2261207659.65285,0.847284646191484
"Media","2021-09","Ejecutivo=1, Correos=2",16925,7405,43.7518463810931,1.74793776627558,7660432.2329099,27.525435745938,1.55279884798435,7631328.46266036,27.4472653612424,0.0174793776627558,0.0155279884798435,15221137941.3032,13326231264.852,0.875508212082538
"Media","2021-10","Ejecutivo=0, Correos=0",2145,923,43.030303030303,1.7466961364402,4979615.82004662,27.4848484848485,1.54367649455964,4747913.66197183,27.3759479956663,0.017466961364402,0.0154367649455964,1230470112.19213,1024246449.90281,0.832402542535614
"Media","2021-10","Ejecutivo=0, Correos=1",2514,1098,43.6754176610979,1.75289554317224,5109170.33890215,27.3615751789976,1.56391546177273,5136394.21493625,27.3806921675774,0.0175289554317224,0.0156391546177273,1500535159.17499,1336744521.36006,0.8908451849239
"Media","2021-10","Ejecutivo=0, Correos=2",1991,855,42.9432446007032,1.74838748847719,5188991.47865394,27.6022099447514,1.54691462601828,5004452.82690058,27.8491228070175,0.0174838748847719,0.0154691462601828,1194244280.54247,1020139461.23821,0.854213394913495
"Media","2021-10","Ejecutivo=0, Correos=3",5550,2462,44.3603603603604,1.75282775826382,5362079.23513514,27.536036036036,1.56760695988447,5852607.91917141,27.5515840779854,0.0175282775826382,0.0156760695988447,3554362278.4123,3445872645.09095,0.969477046844586
"Media","2021-10","Ejecutivo=0, Correos=4",8646,3782,43.7427712236873,1.76264641968694,5046736.83668749,27.4597501734906,1.57381105236389,5485122.71073506,27.4005817028028,0.0176264641968694,0.0157381105236389,5154868119.32897,4953733073.537,0.960981534127367
"Media","2021-10","Ejecutivo=1, Correos=0",2421,1113,45.9727385377943,1.73104975917389,6671485.92399835,27.3915737298637,1.55277646168188,6424495.0359389,27.3108715184187,0.0173104975917389,0.0155277646168188,1961920592.71979,1677571711.58227,0.855066060169473
"Media","2021-10","Ejecutivo=1, Correos=1",2843,1221,42.947590573338,1.75868040378441,7103244.88216673,27.4037988040802,1.57535256564534,7821033.22768223,27.4324324324324,0.0175868040378441,0.0157535256564534,2331801042.85959,2285476675.15155,0.980133653404996
"Media","2021-10","Ejecutivo=1, Correos=2",17033,7582,44.5135912640169,1.75158235860161,7583359.37004638,27.5001467739095,1.56280626972314,7341683.25323134,27.5451068319705,0.0175158235860161,0.0156280626972314,15447833282.3298,13265377277.6419,0.85872089860108
"Media","2021-11","Ejecutivo=0, Correos=0",2132,927,43.4803001876173,1.7557362406598,4850473.93761726,27.4615384615385,1.56452923376125,5198353.1596548,27.0830636461704,0.017557362406598,0.0156452923376125,1209353555.23616,1129861807.42799,0.934269223864275
"Media","2021-11","Ejecutivo=0, Correos=1",2408,1049,43.563122923588,1.75576976431413,5083356.19435216,27.5859634551495,1.55847643040107,5253339.34127741,27.7035271687321,0.0175576976431413,0.0155847643040107,1440995817.07946,1317159403.842,0.914061920395826
"Media","2021-11","Ejecutivo=0, Correos=2",2005,878,43.7905236907731,1.75651352832542,5132830.43541147,27.6498753117207,1.57308344662083,4850863.70273349,27.371298405467,0.0175651352832542,0.0157308344662083,1221318205.50208,1015420853.93214,0.831413835769934
"Media","2021-11","Ejecutivo=0, Correos=3",5387,2317,43.0109522925562,1.75422978208757,5106209.48988305,27.5130870614442,1.55817052795885,5058420.07207596,27.5196374622357,0.0175422978208757,0.0155817052795885,3185375819.98886,2781605095.88394,0.873242359168051
"Media","2021-11","Ejecutivo=0, Correos=4",8801,3847,43.7109419384161,1.74891394622314,5350426.96295875,27.5216452675832,1.57279141946816,5000197.94073304,27.4580192357681,0.0174891394622314,0.0157279141946816,5525565379.0563,4600155101.80506,0.832522065387399
"Media","2021-11","Ejecutivo=1, Correos=0",2560,1107,43.2421875,1.75380985572431,8135031.17617187,27.66796875,1.57531996793385,8087379.79945799,27.6449864498645,0.0175380985572431,0.0157531996793385,2438166142.18546,2159734962.55493,0.885803032527983
"Media","2021-11","Ejecutivo=1, Correos=1",2877,1265,43.9694125825513,1.75722878181892,7370451.68057004,27.4264859228363,1.57684024825171,7000455.72411067,27.5399209486166,0.0175722878181892,0.0157684024825171,2506646210.20535,2130106725.47494,0.849783554138034
"Media","2021-11","Ejecutivo=1, Correos=2",17022,7395,43.4437786394078,1.74962143370483,7261513.46815885,27.5440606274233,1.56008518838435,7267305.35699797,27.5920216362407,0.0174962143370483,0.0156008518838435,14433988939.4643,12805871838.2306,0.887202553080651
"Media","2021-12","Ejecutivo=0, Correos=0",2151,990,46.0251046025105,1.72767501066984,5023237.28916783,27.3877266387727,1.54926235201349,4653996.96262626,27.4585858585859,0.0172767501066984,0.0154926235201349,1311032740.44713,1084365758.98352,0.827108069485511
"Media","2021-12","Ejecutivo=0, Correos=1",2573,1118,43.4512242518461,1.75536723652253,5174322.13719394,27.4504469490867,1.56810481253051,4805549.980322,28.0044722719141,0.0175536723652253,0.0156810481253051,1554908596.30478,1307075747.98717,0.840612593623456
"Media","2021-12","Ejecutivo=0, Correos=2",2083,916,43.9750360057609,1.75368971880764,4397240.31781085,27.5996159385502,1.55634315619439,4550909.25,27.5993449781659,0.0175368971880764,0.0155634315619439,1087638530.45537,991063069.008084,0.911206288906615
"Media","2021-12","Ejecutivo=0, Correos=3",5410,2328,43.0314232902033,1.75612576774067,5498175.63530499,27.484842883549,1.58037266252668,4942312.51632302,27.5644329896907,0.0175612576774067,0.0158037266252668,3446485612.97632,2776706990.0437,0.805663305132961
"Media","2021-12","Ejecutivo=0, Correos=4",8726,3819,43.765757506303,1.74589600079495,5351503.504584,27.3921613568645,1.55898232765781,5487810.73343807,27.2827965435978,0.0174589600079495,0.0155898232765781,5449591637.97198,4932600487.26876,0.905132130066243
"Media","2021-12","Ejecutivo=1, Correos=0",2559,1096,42.8292301680344,1.74250667237619,7495363.65103556,27.5814771395076,1.52909956881023,7195218.48448905,27.4215328467153,0.0174250667237619,0.0152909956881023,2201624024.35051,1827775907.84815,0.830194387248908
"Media","2021-12","Ejecutivo=1, Correos=1",2835,1282,45.2204585537919,1.74001317952097,7502690.87971781,27.305114638448,1.54665041434339,7465466.29485179,27.1864274570983,0.0174001317952097,0.0154665041434339,2547080579.92423,2225495569.46089,0.87374368404438
"Media","2021-12","Ejecutivo=1, Correos=2",17074,7554,44.2427082113155,1.75016010622463,7206470.85474991,27.4426613564484,1.56624117408947,7148670.94281176,27.4867619804077,0.0175016010622463,0.0156624117408947,14581464834.6262,12870836059.8904,0.882684710066055
"Media","2022-01","Ejecutivo=0, Correos=0",2096,912,43.5114503816794,1.74929647981063,5916124.01812977,27.800572519084,1.56777071994434,5499175.43530702,27.6041666666667,0.0174929647981063,0.0156777071994434,1464023002.91475,1201866954.80329,0.820934474670458
"Media","2022-01","Ejecutivo=0, Correos=1",2482,1059,42.6672038678485,1.73865453624317,5137727.01893634,27.486301369863,1.54536826160067,5457755.96222852,27.5259678942398,0.0173865453624317,0.0154536826160067,1449509367.1125,1360065881.00923,0.938293957850409
"Media","2022-01","Ejecutivo=0, Correos=2",2092,937,44.7896749521989,1.75065007063104,5140729.15200765,27.3346080305927,1.5671108969654,5228635.48132337,27.1088580576307,0.0175065007063104,0.015671108969654,1285340227.64029,1151845065.36207,0.896140212989913
"Media","2022-01","Ejecutivo=0, Correos=3",5379,2379,44.2275515895148,1.7514130465945,5148214.44766685,27.4218256181446,1.56650758582073,4978372.22572509,27.5981504833964,0.017514130465945,0.0156650758582073,3280520380.58004,2835149134.53014,0.864237622577685
"Media","2022-01","Ejecutivo=0, Correos=4",8808,3887,44.130336058129,1.74214964253227,5289314.18585377,27.5516575840145,1.55486536650599,5413540.06586056,27.5680473372781,0.0174214964253227,0.0155486536650599,5502638707.17229,4991798132.63788,0.90716443478861
"Media","2022-01","Ejecutivo=1, Correos=0",2544,1091,42.8852201257862,1.76446422104526,8542786.19850629,27.5915880503145,1.57136796319794,8822811.84326306,27.7846012832264,0.0176446422104526,0.0157136796319794,2532498254.25963,2327951739.79136,0.919231330515539
"Media","2022-01","Ejecutivo=1, Correos=1",2769,1227,44.3120260021668,1.7411977445129,7532646.00830625,27.5966052726616,1.55265936655081,8039516.86715566,27.3944580277099,0.017411977445129,0.0155265936655081,2476453062.87068,2321419204.94522,0.93739681149226
"Media","2022-01","Ejecutivo=1, Correos=2",16810,7470,44.4378346222487,1.74796102793774,7698061.06365259,27.4970850684117,1.56069698899796,7857248.29317269,27.4669344042838,0.0174796102793774,0.0156069698899796,15413894971.1765,13926289324.9133,0.903489309545385
"Media","2022-02","Ejecutivo=0, Correos=0",2030,881,43.3990147783251,1.74729946849269,4644524.17783251,27.3600985221675,1.55296493400923,5245301.93303065,27.2190692395006,0.0174729946849269,0.0155296493400923,1090689515.04847,1080546961.46636,0.990700787490694
"Media","2022-02","Ejecutivo=0, Correos=1",2475,1101,44.4848484848485,1.74064772853804,5056543.09212121,27.569696969697,1.54905215154581,5109846.2270663,27.6730245231608,0.0174064772853804,0.0154905215154581,1489678348.40456,1334531180.99137,0.895851901466274
"Media","2022-02","Ejecutivo=0, Correos=2",2096,909,43.368320610687,1.75692256957784,5039401.64074427,27.3692748091603,1.56973780571586,5155921.91749175,27.3795379537954,0.0175692256957784,0.0156973780571586,1228652543.79965,1115204387.87153,0.907664574089207
"Media","2022-02","Ejecutivo=0, Correos=3",5424,2402,44.2846607669617,1.75507674371083,5406562.26954277,27.6421460176991,1.56382503485619,5099794.32639467,27.6044962531224,0.0175507674371083,0.0156382503485619,3515321940.08493,2927731486.37761,0.832848750776685
"Media","2022-02","Ejecutivo=0, Correos=4",8844,3875,43.8150158299412,1.74910843971345,5490128.63647671,27.5016960651289,1.55729310548421,5464473.14270968,27.362064516129,0.0174910843971345,0.0155729310548421,5707489374.89581,4992806944.78291,0.87478164510364
"Media","2022-02","Ejecutivo=1, Correos=0",2603,1154,44.333461390703,1.74846651623755,6877920.60507107,27.4602381867076,1.55983069124866,7555148.32149047,27.4384748700173,0.0174846651623755,0.0155983069124866,2125217304.89749,2065251063.49188,0.971783477733115
"Media","2022-02","Ejecutivo=1, Correos=1",2839,1298,45.7203240577668,1.74842167833559,8015695.69742867,27.7234941880944,1.56173106555296,7768014.59707242,27.7172573189522,0.0174842167833559,0.0156173106555296,2813497464.8528,2416559726.68344,0.858916617794028
"Media","2022-02","Ejecutivo=1, Correos=2",17059,7387,43.3026554897708,1.75537785094805,7725192.06612345,27.5473357172167,1.57473706720736,7730590.48165696,27.5879247326384,0.0175537785094805,0.0157473706720736,15394953596.3371,13741336444.4311,0.892587064874333
"Media","2022-03","Ejecutivo=0, Correos=0",2233,969,43.3945364979848,1.7348760150725,5046342.8898343,27.7769816390506,1.53719077521638,5275669.78018576,27.7987616099071,0.017348760150725,0.0153719077521638,1313971892.88506,1208416334.6886,0.919666806597592
"Media","2022-03","Ejecutivo=0, Correos=1",2455,1088,44.3177189409369,1.72574054719356,4735216.30549898,27.2452138492872,1.54292608281403,5085734.64705882,27.5349264705882,0.0172574054719356,0.0154292608281403,1349258520.74854,1300314225.66637,0.963725042807199
"Media","2022-03","Ejecutivo=0, Correos=2",2023,882,43.598615916955,1.74834669636432,5568834.72219476,27.3974295600593,1.56792441935994,5438417.51814059,27.4988662131519,0.0174834669636432,0.0156792441935994,1311926573.62205,1145087561.69753,0.872829001806177
"Media","2022-03","Ejecutivo=0, Correos=3",5351,2342,43.7675200897029,1.7494431559478,5116320.61708092,27.4913100355074,1.56447573440395,5826143.09564475,27.4218616567037,0.017494431559478,0.0156447573440395,3214061317.71106,3240362242.43147,1.00818308119247
